variavel;dirty;clean;similaridade
NO_MUNICIPIO_PACIENTE;OSASCO;DESCONHECIDO;0,288567830794162
NO_MUNICIPIO_PACIENTE;SENADOR CANEDO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;OLHO D'AGUA DO CASADO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;CALCADO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SENADOR RUI PALMEIRA;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR VALADARES;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;EQUADOR;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;MINADOR DO NEGRAO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR JORGE TEIXEIRA;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SALVADOR;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR EUGENIO BARROS;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SENADOR LA ROCQUE;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SENADOR GUIOMARD;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR DIX-SEPT ROSADO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR EDISON LOBAO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SENADOR AMARAL;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;COMENDADOR GOMES;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SALGADO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;MALHADOR;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SALVADOR DO SUL;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;GOVERNADOR CELSO RAMOS;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;LAJEADO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;SENADOR JOSE PORFIRIO;IGNORADO;0,286354068334178
NO_MUNICIPIO_PACIENTE;CALIFORNIA;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;BELFORD ROXO;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;NOVO TRIUNFO;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;FORTALEZA DOS NOGUEIRAS;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;TRIUNFO;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;FORTALEZA;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;FORTUNA;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;FORQUILHINHA;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;OLIVEIRA FORTES;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;DOIS IRMAOS;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;FORTIM;NAO INFORMADO;0,286330728541384
NO_MUNICIPIO_PACIENTE;POCAO;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;ALEM PARAIBA;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;REDENCAO;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;CANSANCAO;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;NOVA REDENCAO;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;ASSUNCAO;SEM DEFINICAO;0,281638289336996
NO_MUNICIPIO_PACIENTE;SENADOR ELOI DE SOUZA;SEM DEFINICAO;0,279726371350367
NO_MUNICIPIO_PACIENTE;BREJO GRANDE;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITAPECERICA DA SERRA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITAICABA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITAPECERICA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;CAPITAO ENEAS;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITABERA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;LAGOA DE ITAENGA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITABERAI;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITABERABA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;CACHOEIRO DE ITAPEMIRIM;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;ITAPARICA;REJEITADO;0,279050771897331
NO_MUNICIPIO_PACIENTE;PINDAMONHANGABA;INDEFINIDO;0,275934150347161
NO_MUNICIPIO_PACIENTE;AGUAS DE LINDOIA;INDEFINIDO;0,275934150347161
NO_MUNICIPIO_PACIENTE;SAO LUIS DO QUITUNDE;INDEFINIDO;0,275934150347161
NO_MUNICIPIO_PACIENTE;AGUAS LINDAS DE GOIAS;INDEFINIDO;0,275934150347161
NO_MUNICIPIO_PACIENTE;SAO JOSE DA COROA GRANDE;INDEFINIDO;0,275934150347161
NO_MUNICIPIO_PACIENTE;RIACHO DOS MACHADOS;SEM INFORMACAO;0,273317011314154
NO_MUNICIPIO_PACIENTE;MACHADOS;SEM INFORMACAO;0,273317011314154
NO_MUNICIPIO_PACIENTE;CACADOR;SEM INFORMACAO;0,273317011314154
NO_MUNICIPIO_PACIENTE;MACHADO;SEM INFORMACAO;0,273317011314154
NO_MUNICIPIO_PACIENTE;ALVARES MACHADO;SEM INFORMACAO;0,273317011314154
NO_MUNICIPIO_PACIENTE;BREJO DA MADRE DE DEUS;SEM DEFINICAO;0,272261858589396
NO_MUNICIPIO_PACIENTE;NOSSA SENHORA DE LOURDES;IGNORADO;0,267917214928655
NO_MUNICIPIO_PACIENTE;JUIZ DE FORA;IGNORADO;0,267917214928655
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DO CONDE;DESCONHECIDO;0,263327265717756
NO_MUNICIPIO_PACIENTE;SAO JORGE DO PATROCINIO;NAO INFORMADO;0,258989614139512
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DO SUL;NAO INFORMADO;0,258989614139512
NO_MUNICIPIO_PACIENTE;SAO JOSE DO SERIDO;NAO INFORMADO;0,258989614139512
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO;NAO INFORMADO;0,258989614139512
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DO PIAUI;NAO INFORMADO;0,258989614139512
NO_MUNICIPIO_PACIENTE;FERNANDO DE NORONHA;IGNORADO;0,254797396733538
NO_MUNICIPIO_PACIENTE;PRUDENTE DE MORAIS;IGNORADO;0,254797396733538
NO_MUNICIPIO_PACIENTE;SALTO DE PIRAPORA;IGNORADO;0,254797396733538
NO_MUNICIPIO_PACIENTE;JARDIM DO SERIDO;SEM DEFINICAO;0,254745246009314
NO_MUNICIPIO_PACIENTE;FELIZ DESERTO;SEM DEFINICAO;0,254745246009314
NO_MUNICIPIO_PACIENTE;AMERICA DOURADA;SEM DEFINICAO;0,254745246009314
NO_MUNICIPIO_PACIENTE;CANDIDO DE ABREU;SEM DEFINICAO;0,254745246009314
NO_MUNICIPIO_PACIENTE;FRANCISCO MACEDO;SEM INFORMACAO;0,248908277577253
NO_MUNICIPIO_PACIENTE;SAO VICENTE DO SERIDO;FALTANTE;0,247838847520075
NO_MUNICIPIO_PACIENTE;MAJOR ISIDORO;DESCONSIDERADO;0,241733426283344
NO_MUNICIPIO_PACIENTE;ENGENHEIRO PAULO DE FRONTIN;DESCONHECIDO;0,241587051630206
NO_MUNICIPIO_PACIENTE;JOAO PINHEIRO;DESCONHECIDO;0,241587051630206
NO_MUNICIPIO_PACIENTE;UNIAO DE MINAS;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DE PIRANHAS;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DE ESPINHARAS;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DE RIBAMAR;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;BARRA DE SAO MIGUEL;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;PAO DE ACUCAR;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DA TAPERA;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;BARAO DE COCAIS;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;ALGODAO DE JANDAIRA;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO GERALDO DO ARAGUAIA;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;BARAO DE MELGACO;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DE MIPIBU;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO MIGUEL DE TAIPU;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;BARAO DE GRAJAU;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOSE DE CAIANA;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO GERALDO;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;MATA DE SAO JOAO;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SERRA DE SAO BENTO;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;VARJAO DE MINAS;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;CEDRO DE SAO JOAO;NAO INFORMADO;0,239714164635296
NO_MUNICIPIO_PACIENTE;SAO JOAQUIM DO MONTE;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;ITANHEM;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;ONCA DE PITANGUI;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;SAO LUIS DE MONTES BELOS;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;SAO CAITANO;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;SANTA RITA DE CASSIA;FALTANTE;0,235702260395516
NO_MUNICIPIO_PACIENTE;CAPITAO LEONIDAS MARQUES;REJEITADO;0,227844001159414
NO_MUNICIPIO_PACIENTE;ILHA DE ITAMARACA;REJEITADO;0,227844001159414
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DE PAULA;NAO INFORMADO;0,205803947682706
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DE SALES;NAO INFORMADO;0,205803947682706
NO_MUNICIPIO_PACIENTE;BARRA DE SAO FRANCISCO;NAO INFORMADO;0,205803947682706
NO_MUNICIPIO_PACIENTE;SAO FRANCISCO DE GOIAS;NAO INFORMADO;0,205803947682706
NO_MUNICIPIO_PACIENTE;AMPARO DE SAO FRANCISCO;NAO INFORMADO;0,205803947682706
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE GONADOTROFINA CORIONICA HUMANA (HCG, BETA HCG);SEM DEFINICAO;0,748302952571525
NO_PROCEDIMENTO_REALIZADO;TRATAMENTO CIRURGICO PERIODONTAL (POR SEXTANTE);FALTANTE;0,707106781186548
NO_PROCEDIMENTO_REALIZADO;GENGIVOPLASTIA (POR SEXTANTE);FALTANTE;0,707106781186548
NO_PROCEDIMENTO_REALIZADO;EXODONTIA MULTIPLA COM ALVEOLOPLASTIA POR SEXTANTE;FALTANTE;0,707106781186548
NO_PROCEDIMENTO_REALIZADO;GENGIVECTOMIA (POR SEXTANTE);FALTANTE;0,707106781186548
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TRANSAMINASE GLUTAMICO-PIRUVICA (TGP);SEM DEFINICAO;0,642564755034194
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TRANSAMINASE GLUTAMICO-OXALACETICA (TGO);SEM DEFINICAO;0,642564755034194
NO_PROCEDIMENTO_REALIZADO;TESTE RAPIDO PARA SIFILIS NA GESTANTE OU PAI/PARCEIRO;FALTANTE;0,635566742004642
NO_PROCEDIMENTO_REALIZADO;RASPAGEM ALISAMENTO SUBGENGIVAIS (POR SEXTANTE);FALTANTE;0,635566742004642
NO_PROCEDIMENTO_REALIZADO;RASPAGEM ALISAMENTO E POLIMENTO SUPRAGENGIVAIS (POR SEXTANTE);FALTANTE;0,635566742004642
NO_PROCEDIMENTO_REALIZADO;AVALIACAO MULTIPROFISSIONAL EM DEFICIENCIA VISUAL;SEM DEFINICAO;0,618203562305349
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CREATININA;SEM DEFINICAO;0,617268021988014
NO_PROCEDIMENTO_REALIZADO;DETERMINACAO DE CARIOTIPO EM MEDULA OSSEA E VILOSIDADES CORIONICAS (C/ TECNICA DE BANDAS);SEM DEFINICAO;0,598169589494996
NO_PROCEDIMENTO_REALIZADO;VITRECTOMIA ANTERIOR;FALTANTE;0,577350269189626
NO_PROCEDIMENTO_REALIZADO;TAMPONAMENTO NASAL ANTERIOR E/OU POSTERIOR;FALTANTE;0,577350269189626
NO_PROCEDIMENTO_REALIZADO;BIOPSIA DOS TECIDOS MOLES DA BOCA;DESCONHECIDO;0,562786466637882
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE COLESTEROL TOTAL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CALCIO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE MAGNESIO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE FOLATO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE ABSCESSO ANU-RETAL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CORTISOL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE COLESTEROL LDL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE ESTRONA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROLACTINA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CLORETO NO SUOR;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE BILIRRUBINA TOTAL E FRACOES;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TROPONINA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE LIPASE;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE FOSFATASE ALCALINA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TESTOSTERONA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;GENOTIPAGEM DE VIRUS DA HEPATITE C;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE UREIA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE FERRO SERICO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TESTOSTERONA LIVRE;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE AMILASE;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROGESTERONA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROTEINAS TOTAIS;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE MUCO-PROTEINAS;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE MICROALBUMINA NA URINA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE COLESTEROL HDL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TIROXINA LIVRE (T4 LIVRE);SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE ESTRIOL;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE POTASSIO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE ABSCESSO DA BOCA E ANEXOS;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE SODIO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE FERRITINA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TIROXINA (T4);SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TRIIODOTIRONINA (T3);SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROTEINAS TOTAIS E FRACOES;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE GLICOSE;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CLORETO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE ABSCESSO;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CREATINOFOSFOQUINASE (CPK);SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROTEINA C REATIVA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE IMUNOGLOBULINA E (IGE);SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE HEMOGLOBINA GLICOSILADA;SEM DEFINICAO;0,549271959004213
NO_PROCEDIMENTO_REALIZADO;OCULOS COM LENTE FILTRANTE PARA ALBINOS;FALTANTE;0,547722557505166
NO_PROCEDIMENTO_REALIZADO;APROFUNDAMENTO DE VESTIBULO ORAL (POR SEXTANTE);FALTANTE;0,547722557505166
NO_PROCEDIMENTO_REALIZADO;PROTESE ENDOESQUELETICA PARA DESARTICULACAO DE JOELHO EM ALUMINIO OU ACO;SEM DEFINICAO;0,546023115405548
NO_PROCEDIMENTO_REALIZADO;REIMPLANTE E TRANSPLANTE DENTAL (POR ELEMENTO);FALTANTE;0,544331053951817
NO_PROCEDIMENTO_REALIZADO;ATENDIMENTO DE URGENCIA EM ATENCAO BASICA;SEM DEFINICAO;0,543090894581785
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE DESIDROGENASE LATICA;SEM DEFINICAO;0,54142015179577
NO_PROCEDIMENTO_REALIZADO;ATENDIMENTO DE URGENCIA EM ATENCAO BASICA COM REMOCAO;SEM DEFINICAO;0,53872443034283
NO_PROCEDIMENTO_REALIZADO;TRATAMENTO CONSERVADOR DE FRATURA EM MEMBRO INFERIOR COM IMOBILIZACAO;SEM INFORMACAO;0,527463174288016
NO_PROCEDIMENTO_REALIZADO;ATENDIMENTO FISIOTERAPEUTICO EM PACIENTES COM DISTURBIOS NEURO-CINETICO-FUNCIONAIS SEM COMPLICACOES SISTEMICAS;SEM DEFINICAO;0,527269910892335
NO_PROCEDIMENTO_REALIZADO;BOLSA COLETORA P/ UROSTOMIZADOS;IGNORADO;0,526083446420907
NO_PROCEDIMENTO_REALIZADO;PROTESE ENDOESQUELETICA TRANSFEMURAL EM ALUMINIO OU ACO;SEM DEFINICAO;0,519451664262583
NO_PROCEDIMENTO_REALIZADO;PROTESE ENDOESQUELETICA TRANSTIBIAL TIPO PTB-PTS-KBM EM ALUMINIO OU ACO;SEM DEFINICAO;0,519451664262583
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE GLANDULA DE BARTHOLIN / SKENE;SEM DEFINICAO;0,518030060273976
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE ABSCESSO DE MAMA;SEM DEFINICAO;0,518030060273976
NO_PROCEDIMENTO_REALIZADO;SUBSTITUICAO DE ESPUMA E MEIA COSMETICA EM PROTESE ENDOESQUELETICA TRANSFEMURAL;SEM DEFINICAO;0,51332640017678
NO_PROCEDIMENTO_REALIZADO;SUBSTITUICAO DE ESPUMA E MEIA COSMETICA EM PROTESE TRANSTIBIAL ENDOESQUELETICA.;SEM DEFINICAO;0,51332640017678
NO_PROCEDIMENTO_REALIZADO;PROVAS CRUZADAS EM DOADOR VIVO DE RIM (CROSS MATCH);SEM DEFINICAO;0,511053035896281
NO_PROCEDIMENTO_REALIZADO;PARACENTESE DE CAMARA ANTERIOR;FALTANTE;0,5
NO_PROCEDIMENTO_REALIZADO;ADMINISTRACAO DE MEDICAMENTOS EM ATENCAO BASICA (POR PACIENTE);SEM DEFINICAO;0,499324700246707
NO_PROCEDIMENTO_REALIZADO;INJECAO INTRA-VITREO;NAO INFORMADO;0,496909544434376
NO_PROCEDIMENTO_REALIZADO;ORTESE SUROPODALICA SEM ARTICULACAO EM POLIPROPILENO (INFANTIL);SEM INFORMACAO;0,4961554266296
NO_PROCEDIMENTO_REALIZADO;ELETROENCEFALOGRAMA EM VIGILIA E SONO ESPONTANEO C/ OU S/ FOTOESTIMULO (EEG);FALTANTE;0,495677695040149
NO_PROCEDIMENTO_REALIZADO;PLANO INCLINADO;NAO INFORMADO;0,495273949551171
NO_PROCEDIMENTO_REALIZADO;ATENDIMENTO / ACOMPANHAMENTO EM REABILITACAO NAS MULTIPLAS DEFICIENCIAS;SEM DEFINICAO;0,490830939300693
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CREATINOFOSFOQUINASE FRACAO MB;SEM DEFINICAO;0,490506911350497
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE FOSFORO;SEM DEFINICAO;0,488766101922228
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE ABSCESSO DA BOLSA ESCROTAL;SEM DEFINICAO;0,488766101922228
NO_PROCEDIMENTO_REALIZADO;CONTAGEM DE RETICULOCITOS;SEM DEFINICAO;0,488766101922228
NO_PROCEDIMENTO_REALIZADO;CONTAGEM DE PLAQUETAS;SEM DEFINICAO;0,488766101922228
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE ESTRADIOL;SEM DEFINICAO;0,488766101922228
NO_PROCEDIMENTO_REALIZADO;RADIOGRAFIA PANORAMICA DE MEMBROS INFERIORES;IGNORADO;0,483255586984346
NO_PROCEDIMENTO_REALIZADO;RASPAGEM CORONO-RADICULAR (POR SEXTANTE);FALTANTE;0,483114258420871
NO_PROCEDIMENTO_REALIZADO;MOLDAGEM DENTO-GENGIVAL P/ CONSTRUCAO DE PROTESE DENTARIA;SEM DEFINICAO;0,481222300622557
NO_PROCEDIMENTO_REALIZADO;EXCISAO TIPO I DO COLO UTERINO;NAO INFORMADO;0,479428329270591
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE PROTEINAS (URINA DE 24 HORAS);SEM DEFINICAO;0,47789323118544
NO_PROCEDIMENTO_REALIZADO;ORTESE SUROPODALICA SEM ARTICULACAO EM POLIPROPILENO (ADULTO);SEM DEFINICAO;0,476228012276194
NO_PROCEDIMENTO_REALIZADO;EXPLANTE DE LENTE INTRA OCULAR;FALTANTE;0,472688614790952
NO_PROCEDIMENTO_REALIZADO;IMPLANTE SECUNDARIO DE LENTE INTRA-OCULAR - LIO;FALTANTE;0,472688614790952
NO_PROCEDIMENTO_REALIZADO;PROTESE EXOESQUELETICA TRANSTIBIAL COM COXAL OU MANGUITO DE COXA;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;RESSONANCIA MAGNETICA DE ABDOMEN SUPERIOR;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;PESQUISA DE CORPOS CETONICOS NA URINA;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;CATETERISMO VESICAL DE ALIVIO;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;PLASTICA DE FREIO BALANO-PREPUCIAL;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;EXAME ANATOMOPATOLOGICO DE MAMA - PECA CIRURGICA;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;RESSONANCIA MAGNETICA DE COLUNA LOMBO-SACRA;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;RESSONANCIA MAGNETICA DE CRANIO;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;PAQUIMETRIA ULTRASSONICA;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;COROA DE ACO E POLICARBOXILATO;SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;BIOMETRIA ULTRASSONICA (MONOCULAR);SEM DEFINICAO;0,471571372039966
NO_PROCEDIMENTO_REALIZADO;TRATAMENTO CIRURGICO DE XANTELASMA;FALTANTE;0,471404520791032
NO_PROCEDIMENTO_REALIZADO;TOMOGRAFIA COMPUTADORIZADA DO CRANIO;REJEITADO;0,470432425577825
NO_PROCEDIMENTO_REALIZADO;TOMOMIELOGRAFIA COMPUTADORIZADA;REJEITADO;0,470432425577825
NO_PROCEDIMENTO_REALIZADO;CAMPIMETRIA COMPUTADORIZADA OU MANUAL COM GRAFICO;REJEITADO;0,470432425577825
NO_PROCEDIMENTO_REALIZADO;MANUTENCAO DE OPM ORTOPEDICA;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DRENAGEM DE FLEIMAO URINOSO;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;INCISAO E DRENAGEM DE ABSCESSO;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;CORRECAO CIRURGICA DE ENTROPIO E ECTROPIO;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE 25 HIDROXIVITAMINA D;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE TRIGLICERIDEOS;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;CORRECAO CIRURGICA DE FISTULA ORO-NASAL / ORO-SINUSAL;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE VITAMINA B12;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE GAMA-GLUTAMIL-TRANSFERASE (GAMA GT);SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;DOSAGEM DE CALCIO IONIZAVEL;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;CORRECAO CIRURGICA DE LAGOFTALMO;SEM DEFINICAO;0,469524172598404
NO_PROCEDIMENTO_REALIZADO;APICECTOMIA COM OU SEM OBTURACAO RETROGRADA;SEM INFORMACAO;0,464392667581764
